,lq period,lq check,max profit,max %,volume
1837,50380.0,0,53.1,3.61,4388328.9751
1838,50380.0,0,53.4,3.63,4388328.9751
1839,50380.0,0,72.6,4.96,4388328.9751
1840,50380.0,0,73.1,4.99,4388328.9751
1841,50380.0,0,75.6,5.16,4388328.9751
1842,50380.0,0,79.9,5.46,4388328.9751
1843,50380.0,0,77.6,5.3,4388328.9751
1844,50380.0,0,78.2,5.35,4388328.9751
1845,50380.0,0,83.1,5.69,4388328.9751
1846,50380.0,0,86.3,5.91,4388328.9751
1847,50380.0,0,81.7,5.59,4388328.9751
1848,50380.0,0,80.8,5.53,4388328.9751
1849,50380.0,0,74.7,5.1,4388328.9751
1850,50380.0,0,66.1,4.51,4388328.9751
1851,50380.0,0,64.1,4.37,4388328.9751
1852,50380.0,0,66.0,4.5,4388328.9751
1853,50380.0,0,59.4,4.04,4388328.9751
1854,50380.0,0,66.3,4.52,4388328.9751
1855,50380.0,0,51.8,3.52,4388328.9751
1856,50380.0,0,58.3,3.97,4388328.9751
1857,50380.0,0,55.9,3.8,4388328.9751
1858,50380.0,0,58.1,3.95,4388328.9751
1859,50380.0,0,60.2,4.1,4388328.9751
1860,50380.0,0,66.1,4.51,4388328.9751
1861,50380.0,0,66.3,4.52,4388328.9751
1862,50380.0,0,71.5,4.88,4388328.9751
1863,50380.0,0,70.1,4.78,4388328.9751
1864,50380.0,0,62.9,4.28,4388328.9751
1865,50380.0,0,47.1,3.2,4388328.9751
1866,50380.0,0,41.4,2.81,4388328.9751
1867,50380.0,0,44.1,2.99,4388328.9751
1868,50380.0,0,59.6,4.06,4388328.9751
1869,50380.0,0,72.9,4.98,4388328.9751
1870,50380.0,0,80.6,5.51,4388328.9751
1871,50380.0,0,72.8,4.97,4388328.9751
1872,50380.0,0,68.1,4.64,4388328.9751
1873,50380.0,0,71.0,4.85,4388328.9751
1874,50380.0,0,63.3,4.31,4388328.9751
1875,50380.0,0,61.1,4.16,4388328.9751
1876,50380.0,0,61.0,4.15,4388328.9751
1877,50380.0,0,54.4,3.7,4388328.9751
1878,50380.0,0,48.7,3.31,4388328.9751
1879,50380.0,0,47.6,3.23,4388328.9751
1880,50380.0,0,48.1,3.27,4388328.9751
1881,50380.0,0,42.3,2.87,4388328.9751
1882,50380.0,0,42.3,2.87,4388328.9751
1883,50380.0,0,46.6,3.16,4388328.9751
1884,50380.0,0,43.7,2.96,4388328.9751
1885,50380.0,0,37.5,2.54,4388328.9751
1886,50380.0,0,43.1,2.92,4388328.9751
1887,50380.0,0,43.9,2.98,4388328.9751
1888,50380.0,0,50.6,3.44,4388328.9751
1889,50380.0,0,65.8,4.49,4388328.9751
1890,50380.0,0,59.4,4.04,4388328.9751
1891,50380.0,0,48.2,3.27,4388328.9751
1892,50380.0,0,43.7,2.96,4388328.9751
1893,50380.0,0,41.8,2.83,4388328.9751
1894,50380.0,0,41.0,2.78,4388328.9751
1895,50380.0,0,43.6,2.96,4388328.9751
1896,50380.0,0,43.2,2.93,4388328.9751
1897,50380.0,0,52.1,3.54,4388328.9751
1898,50380.0,0,56.2,3.82,4388328.9751
1899,50380.0,0,48.6,3.3,4388328.9751
1900,50380.0,0,48.0,3.26,4388328.9751
1901,50380.0,0,42.2,2.86,4388328.9751
1902,50380.0,0,34.2,2.31,4388328.9751
1903,50380.0,0,25.5,1.72,4388328.9751
1904,50380.0,0,19.9,1.34,4388328.9751
1905,50380.0,0,40.0,2.71,4388328.9751
1906,50380.0,0,71.4,4.87,4388328.9751
1907,50380.0,0,60.1,4.09,4388328.9751
1908,50380.0,0,58.0,3.95,4388328.9751
1909,50380.0,0,58.5,3.98,4388328.9751
1910,50380.0,0,45.4,3.08,4388328.9751
1911,50380.0,0,42.1,2.85,4388328.9751
1912,50380.0,0,42.0,2.85,4388328.9751
1913,50380.0,0,42.0,2.85,4388328.9751
1914,50380.0,0,40.0,2.71,4388328.9751
1915,50380.0,0,28.9,1.95,4388328.9751
1916,50380.0,0,28.9,1.95,4388328.9751
1917,50380.0,0,25.3,1.71,4388328.9751
1918,50380.0,0,23.1,1.56,4388328.9751
1919,50380.0,0,0.0,0.0,4388328.9751
1920,50380.0,0,0.0,0.0,4388328.9751
1921,50380.0,0,0.0,0.0,4388328.9751
1922,50380.0,0,0.0,0.0,4388328.9751
1923,50380.0,0,0.0,0.0,4388328.9751
1924,50380.0,0,0.0,0.0,4388328.9751
1925,50380.0,0,0.0,0.0,4388328.9751
1926,50380.0,0,0.0,0.0,4388328.9751
1927,50380.0,0,0.0,0.0,4388328.9751
1928,50380.0,0,0.0,0.0,4388328.9751
1929,50380.0,0,0.0,0.0,4388328.9751
1930,50380.0,0,0.0,0.0,4388328.9751
1931,50380.0,0,0.0,0.0,4388328.9751
1932,50380.0,0,0.0,0.0,4388328.9751
1933,50380.0,0,3.1,0.21,4388328.9751
1934,50380.0,0,2.2,0.15,4388328.9751
1935,50380.0,0,0.0,0.0,4388328.9751
1936,50380.0,0,0.0,0.0,4388328.9751
1937,50380.0,0,0.0,0.0,4388328.9751
1938,50380.0,0,0.0,0.0,4388328.9751
1939,50380.0,0,0.0,0.0,4388328.9751
1940,50380.0,0,0.0,0.0,4388328.9751
1941,50380.0,0,0.0,0.0,4388328.9751
1942,50380.0,0,0.0,0.0,4388328.9751
1943,50380.0,0,0.0,0.0,4388328.9751
1944,50380.0,0,0.0,0.0,4388328.9751
1945,50380.0,0,0.0,0.0,4388328.9751
1946,50380.0,0,0.0,0.0,4388328.9751
1947,50380.0,0,0.0,0.0,4388328.9751
1948,50380.0,0,0.0,0.0,4388328.9751
1949,50380.0,0,0.0,0.0,4388328.9751
1950,50380.0,0,0.0,0.0,4388328.9751
1951,50380.0,0,0.0,0.0,4388328.9751
1952,50380.0,0,0.0,0.0,4388328.9751
1953,50380.0,0,0.0,0.0,4388328.9751
1954,50380.0,0,0.0,0.0,4388328.9751
1955,50380.0,0,0.0,0.0,4388328.9751
1956,50380.0,0,0.0,0.0,4388328.9751
1957,50380.0,0,0.0,0.0,4388328.9751
1958,50380.0,0,0.0,0.0,4388328.9751
1959,50380.0,0,0.0,0.0,4388328.9751
1960,50380.0,0,0.0,0.0,4388328.9751
1961,50380.0,0,0.0,0.0,4388328.9751
1962,50380.0,0,0.0,0.0,4388328.9751
1963,50380.0,0,0.0,0.0,4388328.9751
1964,50380.0,0,0.7,0.05,4388328.9751
1965,50380.0,0,6.3,0.43,4388328.9751
1966,50380.0,0,13.0,0.89,4388328.9751
1967,50380.0,0,5.1,0.35,4388328.9751
1968,50380.0,0,5.1,0.35,4388328.9751
1969,50380.0,0,3.3,0.23,4388328.9751
1970,50380.0,0,8.2,0.56,4388328.9751
1971,50380.0,0,9.8,0.67,4388328.9751
1972,50380.0,0,5.6,0.38,4388328.9751
1973,50380.0,0,6.1,0.42,4388328.9751
1974,50380.0,0,4.1,0.28,4388328.9751
1975,50380.0,0,3.6,0.25,4388328.9751
1976,50380.0,0,0.0,0.0,4388328.9751
1977,50380.0,0,0.0,0.0,4388328.9751
1978,50380.0,0,0.0,0.0,4388328.9751
1979,50380.0,0,0.0,0.0,4388328.9751
1980,50380.0,0,0.0,0.0,4388328.9751
1981,50380.0,0,0.0,0.0,4388328.9751
1982,50380.0,0,1.4,0.1,4388328.9751
1983,50380.0,0,4.1,0.28,4388328.9751
1984,50380.0,0,0.0,0.0,4388328.9751
1985,50380.0,0,1.4,0.1,4388328.9751
1986,50380.0,0,0.0,0.0,4388328.9751
1987,50380.0,0,0.0,0.0,4388328.9751
1988,50380.0,0,0.0,0.0,4388328.9751
1989,50380.0,0,0.0,0.0,4388328.9751
1990,50380.0,0,0.0,0.0,4388328.9751
1991,50380.0,0,10.9,0.75,4388328.9751
1992,50380.0,0,5.6,0.38,4388328.9751
1993,50380.0,0,0.0,0.0,4388328.9751
1994,50380.0,0,0.0,0.0,4388328.9751
1995,50380.0,0,0.0,0.0,4388328.9751
1996,50380.0,0,0.6,0.04,4388328.9751
1997,50380.0,0,2.6,0.18,4388328.9751
1998,50380.0,0,14.5,1.0,4388328.9751
1999,50380.0,0,7.1,0.49,4388328.9751
2000,50380.0,0,0.0,0.0,4388328.9751
2001,50380.0,0,0.0,0.0,4388328.9751
2002,50380.0,0,2.6,0.18,4388328.9751
2003,50380.0,0,3.0,0.21,4388328.9751
2004,50380.0,0,10.7,0.73,4388328.9751
2005,50380.0,0,30.4,2.09,4388328.9751
2006,50380.0,0,20.3,1.39,4388328.9751
2007,50380.0,0,14.6,1.0,4388328.9751
2008,50380.0,0,14.8,1.02,4388328.9751
2009,50380.0,0,0.0,0.0,4388328.9751
2010,50380.0,0,0.0,0.0,4388328.9751
2011,50380.0,0,0.0,0.0,4388328.9751
2012,50380.0,0,0.0,0.0,4388328.9751
2013,50380.0,0,0.0,0.0,4388328.9751
2014,50380.0,0,0.0,0.0,4388328.9751
2015,50380.0,0,0.0,0.0,4388328.9751
2016,50380.0,0,0.0,0.0,4388328.9751
2017,50380.0,0,0.0,0.0,4388328.9751
2018,50380.0,0,0.0,0.0,4388328.9751
2019,50380.0,0,0.0,0.0,4388328.9751
2020,50380.0,0,0.0,0.0,4388328.9751
2021,50380.0,0,0.0,0.0,4388328.9751
2022,50380.0,0,0.0,0.0,4388328.9751
2023,50380.0,0,0.0,0.0,4388328.9751
2024,50380.0,0,0.0,0.0,4388328.9751
2025,50380.0,0,0.0,0.0,4388328.9751
2026,50380.0,0,0.0,0.0,4388328.9751
2027,50380.0,0,0.0,0.0,4388328.9751
2028,50380.0,0,0.0,0.0,4388328.9751
2029,50380.0,0,0.0,0.0,4388328.9751
2030,50380.0,0,0.0,0.0,4388328.9751
2031,50380.0,0,0.0,0.0,4388328.9751
2032,50380.0,0,0.0,0.0,4388328.9751
2033,50380.0,0,0.0,0.0,4388328.9751
2034,50380.0,0,1.2,0.08,4388328.9751
2035,50380.0,0,0.0,0.0,4388328.9751
2036,50380.0,0,0.0,0.0,4388328.9751
2037,50380.0,0,0.0,0.0,4388328.9751
2038,50380.0,0,0.0,0.0,4388328.9751
2039,50380.0,0,0.0,0.0,4388328.9751
2040,50380.0,0,3.2,0.22,4388328.9751
2041,50380.0,0,18.1,1.26,4388328.9751
2042,50380.0,0,11.6,0.81,4388328.9751
2043,50380.0,0,10.1,0.7,4388328.9751
2044,50380.0,0,15.8,1.1,4388328.9751
2045,50380.0,0,13.7,0.96,4388328.9751
2046,50380.0,0,5.4,0.38,4388328.9751
2047,50380.0,0,0.0,0.0,4388328.9751
2048,50380.0,0,0.0,0.0,4388328.9751
2049,50380.0,0,0.0,0.0,4388328.9751
2050,50380.0,0,0.0,0.0,4388328.9751
2051,50380.0,0,0.0,0.0,4388328.9751
2052,50380.0,0,0.0,0.0,4388328.9751
2053,50380.0,0,0.0,0.0,4388328.9751
2054,50380.0,0,3.8,0.26,4388328.9751
2055,50380.0,0,0.0,0.0,4388328.9751
2056,50380.0,0,5.1,0.36,4388328.9751
2057,50380.0,0,3.4,0.24,4388328.9751
2058,50380.0,0,11.4,0.8,4388328.9751
2059,50380.0,0,6.9,0.48,4388328.9751
2060,50380.0,0,0.0,0.0,4388328.9751
2061,50380.0,0,0.0,0.0,4388328.9751
2062,50380.0,0,0.0,0.0,4388328.9751
2063,50380.0,0,1.7,0.12,4388328.9751
2064,50380.0,0,7.3,0.51,4388328.9751
2065,50380.0,0,0.0,0.0,4388328.9751
2066,50380.0,0,0.0,0.0,4388328.9751
2067,50380.0,0,0.0,0.0,4388328.9751
2068,50380.0,0,0.2,0.01,4388328.9751
2069,50380.0,0,7.7,0.54,4388328.9751
2070,50380.0,0,0.3,0.02,4388328.9751
2071,50380.0,0,0.0,0.0,4388328.9751
2072,50380.0,0,0.0,0.0,4388328.9751
2073,50380.0,0,0.0,0.0,4388328.9751
2074,50380.0,0,0.0,0.0,4388328.9751
2075,50380.0,0,0.0,0.0,4388328.9751
2076,50380.0,0,0.0,0.0,4388328.9751
2077,50380.0,0,4.6,0.32,4388328.9751
2078,50380.0,0,7.3,0.51,4388328.9751
2079,50380.0,0,7.8,0.55,4388328.9751
2080,50380.0,0,11.9,0.83,4388328.9751
2081,50380.0,0,8.0,0.56,4388328.9751
2082,50380.0,0,0.0,0.0,4388328.9751
2083,50380.0,0,0.0,0.0,4388328.9751
2084,50380.0,0,0.0,0.0,4388328.9751
2085,50380.0,0,0.0,0.0,4388328.9751
2086,50380.0,0,0.0,0.0,4388328.9751
2087,50380.0,0,0.0,0.0,4388328.9751
2088,50380.0,0,0.0,0.0,4388328.9751
2089,50380.0,0,0.0,0.0,4388328.9751
2090,50380.0,0,0.0,0.0,4388328.9751
2091,50380.0,0,0.0,0.0,4388328.9751
2092,50380.0,0,0.0,0.0,4388328.9751
2093,50380.0,0,0.0,0.0,4388328.9751
2094,50380.0,0,0.0,0.0,4388328.9751
2095,50380.0,0,0.0,0.0,4388328.9751
2096,50380.0,0,0.0,0.0,4388328.9751
2097,50380.0,0,0.0,0.0,4388328.9751
2098,50380.0,0,0.0,0.0,4388328.9751
2099,50380.0,0,0.0,0.0,4388328.9751
2100,50380.0,0,0.0,0.0,4388328.9751
2101,50380.0,0,0.0,0.0,4388328.9751
2102,50380.0,0,0.0,0.0,4388328.9751
2103,50380.0,0,0.0,0.0,4388328.9751
2104,50380.0,0,37.8,2.71,4388328.9751
2105,50380.0,0,47.1,3.39,4388328.9751
2106,50380.0,0,34.4,2.46,4388328.9751
2107,50380.0,0,24.0,1.72,4388328.9751
2108,50380.0,0,9.5,0.68,4388328.9751
2109,50380.0,0,7.6,0.54,4388328.9751
2110,50380.0,0,14.3,1.02,4388328.9751
2111,50380.0,0,13.6,0.97,4388328.9751
2112,50380.0,0,19.9,1.42,4388328.9751
2113,50380.0,0,13.0,0.93,4388328.9751
2114,50380.0,0,16.9,1.21,4388328.9751
2115,50380.0,0,19.3,1.38,4388328.9751
2116,50380.0,0,15.0,1.07,4388328.9751
2117,50380.0,0,0.0,0.0,4388328.9751
2118,50380.0,0,0.0,0.0,4388328.9751
2119,50380.0,0,0.0,0.0,4388328.9751
2120,50380.0,0,0.0,0.0,4388328.9751
2121,50380.0,0,0.0,0.0,4388328.9751
2122,50380.0,0,0.0,0.0,4388328.9751
2123,50380.0,0,0.0,0.0,4388328.9751
2124,50380.0,0,0.0,0.0,4388328.9751
2125,50380.0,0,0.0,0.0,4388328.9751
2126,50380.0,0,0.0,0.0,4388328.9751
2127,50380.0,0,0.0,0.0,4388328.9751
2128,50380.0,0,0.0,0.0,4388328.9751
2129,50380.0,0,0.0,0.0,4388328.9751
2130,50380.0,0,0.0,0.0,4388328.9751
2131,50380.0,0,1.1,0.08,4388328.9751
2132,50380.0,0,11.2,0.8,4388328.9751
2133,50380.0,0,5.5,0.39,4388328.9751
2134,50380.0,0,22.4,1.61,4388328.9751
2135,50380.0,0,29.0,2.08,4388328.9751
2136,50380.0,0,35.8,2.57,4388328.9751
2137,50380.0,0,34.7,2.49,4388328.9751
2138,50380.0,0,27.2,1.95,4388328.9751
2139,50380.0,0,36.7,2.64,4388328.9751
2140,50380.0,0,53.5,3.86,4388328.9751
2141,50380.0,0,79.9,5.81,4388328.9751
2142,50380.0,0,78.4,5.7,4388328.9751
2143,50380.0,0,79.3,5.76,4388328.9751
2144,50380.0,0,78.9,5.73,4388328.9751
2145,50380.0,0,90.5,6.6,4388328.9751
2146,50380.0,0,71.3,5.17,4388328.9751
2147,50380.0,0,68.4,4.96,4388328.9751
2148,50380.0,0,56.1,4.05,4388328.9751
2149,50380.0,0,63.6,4.6,4388328.9751
2150,50380.0,0,63.0,4.56,4388328.9751
2151,50380.0,0,53.8,3.89,4388328.9751
2152,50380.0,0,53.7,3.88,4388328.9751
2153,50380.0,0,52.8,3.81,4388328.9751
2154,50380.0,0,41.6,3.0,4388328.9751
2155,50380.0,0,39.3,2.83,4388328.9751
2156,50380.0,0,61.9,4.48,4388328.9751
2157,50380.0,0,60.7,4.39,4388328.9751
2158,50380.0,0,71.1,5.16,4388328.9751
2159,50380.0,0,75.2,5.46,4388328.9751
2160,50380.0,0,92.8,6.77,4388328.9751
2161,50380.0,0,96.7,7.06,4388328.9751
2162,50380.0,0,83.7,6.09,4388328.9751
2163,50380.0,0,82.5,6.0,4388328.9751
2164,50380.0,0,97.2,7.1,4388328.9751
2165,50380.0,0,97.2,7.1,4388328.9751
2166,50380.0,0,108.7,7.96,4388328.9751
2167,50380.0,0,108.4,7.93,4388328.9751
2168,50380.0,0,100.3,7.33,4388328.9751
2169,50380.0,0,103.1,7.54,4388328.9751
2170,50380.0,0,79.8,5.8,4388328.9751
2171,50380.0,0,73.6,5.34,4388328.9751
2172,50380.0,0,66.7,4.83,4388328.9751
2173,50380.0,0,67.2,4.87,4388328.9751
2174,50380.0,0,56.8,4.11,4388328.9751
2175,50380.0,0,58.0,4.19,4388328.9751
2176,50380.0,0,44.6,3.21,4388328.9751
2177,50380.0,0,54.2,3.92,4388328.9751
2178,50380.0,0,54.1,3.91,4388328.9751
2179,50380.0,0,33.0,2.37,4388328.9751
2180,50380.0,0,30.5,2.19,4388328.9751
2181,50380.0,0,27.6,1.98,4388328.9751
2182,50380.0,0,31.4,2.26,4388328.9751
2183,50380.0,0,7.1,0.51,4388328.9751
2184,50380.0,0,2.1,0.15,4388328.9751
2185,50380.0,0,15.8,1.13,4388328.9751
2186,50380.0,0,17.5,1.25,4388328.9751
2187,50380.0,0,20.2,1.45,4388328.9751
2188,50380.0,0,18.1,1.3,4388328.9751
2189,50380.0,0,24.6,1.76,4388328.9751
2190,50380.0,0,31.4,2.26,4388328.9751
2191,50380.0,0,43.4,3.13,4388328.9751
2192,50380.0,0,43.5,3.13,4388328.9751
2193,50380.0,0,35.7,2.57,4388328.9751
2194,50380.0,0,36.6,2.63,4388328.9751
2195,50380.0,0,37.9,2.73,4388328.9751
2196,50380.0,0,33.3,2.39,4388328.9751
2197,50380.0,0,25.5,1.83,4388328.9751
2198,50380.0,0,17.4,1.25,4388328.9751
2199,50380.0,0,17.8,1.27,4388328.9751
2200,50380.0,0,20.0,1.43,4388328.9751
2201,50380.0,0,21.7,1.56,4388328.9751
2202,50380.0,0,30.8,2.21,4388328.9751
2203,50380.0,0,34.1,2.45,4388328.9751
2204,50380.0,0,42.7,3.08,4388328.9751
2205,50380.0,0,50.1,3.62,4388328.9751
2206,50380.0,0,63.1,4.57,4388328.9751
2207,50380.0,0,81.0,5.89,4388328.9751
2208,50380.0,0,66.9,4.85,4388328.9751
2209,50380.0,0,54.2,3.92,4388328.9751
2210,50380.0,0,62.1,4.49,4388328.9751
2211,50380.0,0,74.6,5.42,4388328.9751
2212,50380.0,0,66.2,4.8,4388328.9751
2213,50380.0,0,6.5,0.46,4388328.9751
2214,50380.0,0,4.1,0.29,4388328.9751
2215,50380.0,0,35.0,2.52,4388328.9751
2216,50380.0,0,54.8,3.96,4388328.9751
2217,50380.0,0,60.5,4.38,4388328.9751
2218,50380.0,0,74.2,5.39,4388328.9751
2219,50380.0,0,80.1,5.82,4388328.9751
2220,50380.0,0,72.8,5.28,4388328.9751
2221,50380.0,0,60.0,4.34,4388328.9751
2222,50380.0,0,51.4,3.71,4388328.9751
2223,50380.0,0,37.9,2.73,4388328.9751
2224,50380.0,0,38.1,2.74,4388328.9751
2225,50380.0,0,38.2,2.75,4388328.9751
2226,50380.0,0,46.3,3.34,4388328.9751
2227,50380.0,0,39.7,2.86,4388328.9751
2228,50380.0,0,43.3,3.12,4388328.9751
2229,50380.0,0,32.2,2.31,4388328.9751
2230,50380.0,0,34.6,2.49,4388328.9751
2231,50380.0,0,38.1,2.74,4388328.9751
2232,50380.0,0,49.7,3.59,4388328.9751
2233,50380.0,0,51.0,3.68,4388328.9751
2234,50380.0,0,35.1,2.52,4388328.9751
2235,50380.0,0,32.9,2.36,4388328.9751
2236,50380.0,0,31.7,2.28,4388328.9751
2237,50380.0,0,35.2,2.53,4388328.9751
2238,50380.0,0,28.7,2.06,4388328.9751
2239,50380.0,0,22.2,1.59,4388328.9751
2240,50380.0,0,19.9,1.43,4388328.9751
2241,50380.0,0,32.1,2.31,4388328.9751
2242,50380.0,0,34.1,2.45,4388328.9751
2243,50380.0,0,34.9,2.51,4388328.9751
2244,50380.0,0,41.6,3.0,4388328.9751
2245,50380.0,0,49.8,3.59,4388328.9751
2246,50380.0,0,49.7,3.59,4388328.9751
2247,50380.0,0,54.8,3.96,4388328.9751
2248,50380.0,0,52.3,3.78,4388328.9751
2249,50380.0,0,57.8,4.18,4388328.9751
2250,50380.0,0,60.5,4.38,4388328.9751
2251,50380.0,0,65.6,4.75,4388328.9751
2252,50380.0,0,64.8,4.69,4388328.9751
2253,50380.0,0,60.1,4.35,4388328.9751
2254,50380.0,0,59.8,4.33,4388328.9751
2255,50380.0,0,53.2,3.84,4388328.9751
2256,50380.0,0,59.0,4.27,4388328.9751
2257,50380.0,0,57.0,4.12,4388328.9751
2258,50380.0,0,49.9,3.6,4388328.9751
2259,50380.0,0,41.5,2.99,4388328.9751
2260,50380.0,0,44.9,3.24,4388328.9751
2261,50380.0,0,43.3,3.12,4388328.9751
2262,50380.0,0,49.8,3.59,4388328.9751
2263,50380.0,0,63.9,4.63,4388328.9751
2264,50380.0,0,61.1,4.42,4388328.9751
2265,50380.0,0,59.7,4.32,4388328.9751
2266,50380.0,0,67.3,4.88,4388328.9751
2267,50380.0,0,76.1,5.53,4388328.9751
2268,50380.0,0,73.1,5.3,4388328.9751
2269,50380.0,0,68.5,4.97,4388328.9751
2270,50380.0,0,62.5,4.52,4388328.9751
2271,50380.0,0,62.0,4.49,4388328.9751
2272,50380.0,0,81.2,5.9,4388328.9751
2273,50380.0,0,77.2,5.61,4388328.9751
2274,50380.0,0,88.4,6.44,4388328.9751
2275,50380.0,0,91.3,6.65,4388328.9751
2276,50380.0,0,86.4,6.29,4388328.9751
2277,50380.0,0,86.4,6.29,4388328.9751
2278,50380.0,0,83.1,6.05,4388328.9751
2279,50380.0,0,78.2,5.68,4388328.9751
2280,50380.0,0,69.5,5.04,4388328.9751
2281,50380.0,0,69.8,5.06,4388328.9751
2282,50380.0,0,66.2,4.8,4388328.9751
2283,50380.0,0,65.5,4.74,4388328.9751
2284,50380.0,0,78.8,5.73,4388328.9751
2285,50380.0,0,80.3,5.84,4388328.9751
2286,50380.0,0,79.8,5.8,4388328.9751
2287,50380.0,0,83.2,6.05,4388328.9751
2288,50380.0,0,76.5,5.56,4388328.9751
2289,50380.0,0,82.7,6.02,4388328.9751
2290,50380.0,0,96.3,7.03,4388328.9751
2291,50380.0,0,133.1,9.8,4388328.9751
2292,50380.0,0,137.1,10.11,4388328.9751
2293,50380.0,0,139.9,10.32,4388328.9751
2294,50380.0,0,141.6,10.45,4388328.9751
2295,50380.0,0,156.7,11.61,4388328.9751
2296,50380.0,0,139.4,10.28,4388328.9751
2297,50380.0,0,124.8,9.17,4388328.9751
2298,50380.0,0,123.2,9.05,4388328.9751
2299,50380.0,0,134.9,9.94,4388328.9751
2300,50380.0,0,132.2,9.73,4388328.9751
2301,50380.0,0,157.3,11.65,4388328.9751
2302,50380.0,0,165.3,12.27,4388328.9751
2303,50380.0,0,171.1,12.72,4388328.9751
2304,50380.0,0,161.9,12.01,4388328.9751
2305,50380.0,0,161.8,12.0,4388328.9751
2306,50380.0,0,159.7,11.84,4388328.9751
2307,50380.0,0,149.4,11.05,4388328.9751
2308,50380.0,0,144.4,10.66,4388328.9751
2309,50380.0,0,142.1,10.49,4388328.9751
2310,50380.0,0,126.6,9.31,4388328.9751
2311,50380.0,0,129.1,9.5,4388328.9751
2312,50380.0,0,126.8,9.32,4388328.9751
2313,50380.0,0,125.0,9.19,4388328.9751
2314,50380.0,0,122.3,8.98,4388328.9751
2315,50380.0,0,119.4,8.76,4388328.9751
2316,50380.0,0,123.5,9.07,4388328.9751
2317,50380.0,0,120.3,8.83,4388328.9751
2318,50380.0,0,128.9,9.48,4388328.9751
2319,50380.0,0,123.5,9.07,4388328.9751
2320,50380.0,0,127.7,9.39,4388328.9751
2321,50380.0,0,129.0,9.49,4388328.9751
2322,50380.0,0,121.9,8.95,4388328.9751
2323,50380.0,0,107.8,7.89,4388328.9751
2324,50380.0,0,111.2,8.14,4388328.9751
2325,50380.0,0,103.3,7.55,4388328.9751
2326,50380.0,0,99.3,7.25,4388328.9751
2327,50380.0,0,79.4,5.77,4388328.9751
2328,50380.0,0,82.2,5.98,4388328.9751
2329,50380.0,0,89.8,6.54,4388328.9751
2330,50380.0,0,96.4,7.04,4388328.9751
2331,50380.0,0,100.4,7.33,4388328.9751
2332,50380.0,0,100.5,7.34,4388328.9751
2333,50380.0,0,104.8,7.66,4388328.9751
2334,50380.0,0,105.5,7.72,4388328.9751
2335,50380.0,0,104.8,7.66,4388328.9751
2336,50380.0,0,97.5,7.12,4388328.9751
2337,50380.0,0,106.8,7.81,4388328.9751
2338,50380.0,0,106.3,7.78,4388328.9751
2339,50380.0,0,103.2,7.54,4388328.9751
2340,50380.0,0,85.9,6.25,4388328.9751
2341,50380.0,0,90.1,6.57,4388328.9751
2342,50380.0,0,90.1,6.57,4388328.9751
2343,50380.0,0,100.5,7.34,4388328.9751
2344,50380.0,0,95.6,6.98,4388328.9751
2345,50380.0,0,91.6,6.68,4388328.9751
2346,50380.0,0,68.5,4.97,4388328.9751
2347,50380.0,0,62.5,4.52,4388328.9751
2348,50380.0,0,34.2,2.46,4388328.9751
2349,50380.0,0,33.7,2.42,4388328.9751
2350,50380.0,0,46.1,3.32,4388328.9751
2351,50380.0,0,15.1,1.08,4388328.9751
2352,50380.0,0,14.8,1.06,4388328.9751
2353,50380.0,0,16.5,1.18,4388328.9751
2354,50380.0,0,20.4,1.46,4388328.9751
2355,50380.0,0,31.2,2.24,4388328.9751
2356,50380.0,0,45.7,3.29,4388328.9751
2357,50380.0,0,38.2,2.75,4388328.9751
2358,50380.0,0,40.8,2.94,4388328.9751
2359,50380.0,0,44.0,3.17,4388328.9751
2360,50380.0,0,43.1,3.11,4388328.9751
2361,50380.0,0,40.3,2.9,4388328.9751
2362,50380.0,0,32.9,2.36,4388328.9751
2363,50380.0,0,34.6,2.49,4388328.9751
2364,50380.0,0,35.9,2.58,4388328.9751
2365,50380.0,0,28.2,2.02,4388328.9751
2366,50380.0,0,38.4,2.76,4388328.9751
2367,50380.0,0,54.1,3.91,4388328.9751
2368,50380.0,0,58.2,4.21,4388328.9751
2369,50380.0,0,5.1,0.36,4388328.9751
2370,50380.0,0,0.0,0.0,4388328.9751
2371,50380.0,0,0.0,0.0,4388328.9751
2372,50380.0,0,0.0,0.0,4388328.9751
2373,50380.0,0,0.0,0.0,4388328.9751
2374,50380.0,0,0.0,0.0,4388328.9751
2375,50380.0,0,0.0,0.0,4388328.9751
2376,50380.0,0,0.0,0.0,4388328.9751
2377,50380.0,0,0.0,0.0,4388328.9751
2378,50380.0,0,0.0,0.0,4388328.9751
2379,50380.0,0,0.0,0.0,4388328.9751
2380,50380.0,0,0.0,0.0,4388328.9751
2381,50380.0,0,0.0,0.0,4388328.9751
2382,50380.0,0,0.0,0.0,4388328.9751
2383,50380.0,0,0.0,0.0,4388328.9751
2384,50380.0,0,0.0,0.0,4388328.9751
2385,50380.0,0,92.6,6.82,4388328.9751
2386,50380.0,0,102.6,7.57,4388328.9751
2387,50380.0,0,106.2,7.84,4388328.9751
2388,50380.0,0,115.8,8.57,4388328.9751
2389,50380.0,0,115.5,8.55,4388328.9751
2390,50380.0,0,78.2,5.74,4388328.9751
2391,50380.0,0,86.4,6.35,4388328.9751
2392,50380.0,0,86.2,6.34,4388328.9751
2393,50380.0,0,95.5,7.04,4388328.9751
2394,50380.0,0,113.9,8.43,4388328.9751
2395,50380.0,0,110.9,8.2,4388328.9751
